# data/inputs-5K.txt async_reset_tree --ballast=0
#
# schedule(ns) total(ns)
1416	130208
1875	499084
1709	1121625
1500	27208
1917	749125
2333	559333
1625	1132708
1542	789250
1125	316667
1084	480625
1667	1734083
1625	1259209
1167	269959
1416	820000
1667	1753334
1750	1545000
1125	759042
1375	1208041
1500	954459
1666	943125
1541	484333
1625	1016459
1917	1558500
5000	1156250
1542	29500
1750	1306750
1667	919292
1667	1089792
1750	1869500
1791	1832958
1625	1634125
2541	1232500
1416	816333
1667	1487542
1542	171833
1667	669459
3375	1643334
1416	216916
1542	1325875
1542	1052417
1084	703125
1167	163250
1500	1782667
1542	879000
1667	884875
1625	1428125
1708	1482916
1750	540667
1250	438500
1083	405916
1709	704584
1708	1291333
5208	303375
4792	253167
1833	1129625
1166	894458
1917	1165584
1209	145584
1083	771166
1166	1032416
1750	1682083
1334	424250
1083	959750
1250	325625
1083	975000
1708	630041
2292	452583
1958	464583
1125	1095334
1750	1655791
1833	965583
1083	1404458
1625	907250
2208	930750
1334	832042
1625	1696416
2291	1272708
1167	947292
1083	1654416
1125	1147708
1083	1850833
1042	783250
1542	33459
2208	1080333
2792	1341875
1959	746084
1167	435292
1750	482416
1208	612583
1125	1582375
1083	588750
1875	663416
1125	922916
1750	646333
4333	349250
1125	1017208
1958	1643500
1125	1430541
1333	569583
1125	1038625
1083	1586583
1167	1576917
2833	546458
1083	1021458
1375	1446875
1083	526625
1083	1360458
1125	344750
1791	664500
1334	89917
1917	1453042
1125	686959
1333	88958
1583	107333
1500	617292
1166	1054750
1375	42250
1417	160750
1166	915541
2125	1842875
2292	1046625
1958	1251708
1125	1428917
1917	1434917
1083	1651458
1625	434083
1792	249959
1667	385500
1084	387792
1625	1491042
1917	1065459
1875	241542
1583	1544375
1083	470167
1083	763291
1125	1091250
1042	1101167
1125	782167
1083	574042
1125	1065625
1084	638959
1041	475125
1041	1536291
2000	1316666
1084	929042
1917	1510375
1875	1176833
1083	1229292
1916	1286166
1250	7416
1125	58500
2125	1152958
1667	152792
1625	1701208
1125	868834
1125	1420250
1709	737750
1083	441833
1875	1167042
1125	1131417
1833	385833
1125	796500
1125	30917
1292	1617125
1458	26958
1125	372166
1834	1724875
1750	823458
1125	1587458
1083	278375
1125	591333
1250	131000
1083	1164417
1708	510958
1084	904792
1167	196959
1125	1315042
1167	373375
1084	1401667
1125	1080250
1125	1783459
1083	543500
1125	1631584
1625	1037875
2416	1609875
4083	1673958
1083	559208
1125	311625
1417	17500
1583	686041
1083	1330417
1750	1205667
1084	342667
1083	1038458
1083	1815125
1083	897667
1667	568375
1125	1313708
1209	32209
1125	1622292
1125	310083
1125	1171833
1667	873625
1125	1560292
1084	1474875
1916	1810833
1041	376708
1084	1699584
1083	1371166
1792	768000
1958	1054458
2084	831667
1166	429583
1125	967333
2125	1055875
1125	353125
1083	1858125
1708	897167
1083	1289125
1833	1435708
1125	1118459
1084	273667
1125	1614000
1125	703000
1125	524916
1041	862250
1875	1197958
1125	1320083
1125	1243250
1750	704000
1125	1743250
1083	633541
1042	620792
1834	1855875
1000	934209
1041	626541
1083	936083
1042	1275667
1958	1210458
1708	796125
1125	318416
1750	1855834
1375	157666
1250	1862167
1667	1002000
1250	1270542
1917	1849917
1250	666583
1208	768958
1458	567375
1167	1024667
1125	461917
1084	363125
1708	1371208
1750	1313417
1125	932541
2000	1759583
1166	622708
1125	890750
1125	908208
1209	1492917
1084	550042
1417	88084
1125	1604250
1083	533583
1959	1767792
1083	414500
1125	458666
1709	1274209
1125	1618000
1958	1659542
1958	1813667
4583	1790750
1542	1295959
1458	1608667
2041	684083
1666	1803250
1375	738167
1625	732042
2167	239708
2292	594708
2667	1713667
1708	888833
3584	142792
1875	491458
1875	1234875
3625	1506666
1917	948083
2875	1394334
1792	1557792
1958	1171625
2000	1597542
1541	605208
2209	1078625
1791	1064750
1750	733750
1500	461000
3667	1356042
1667	493667
2333	56167
1833	1758541
4125	1935125
1458	374125
1250	1396959
1208	505042
1792	1771208
1166	599666
2500	271167
1833	1771458
2041	413041
1125	1239166
1750	1466125
2000	482292
1333	135291
1583	182291
1209	149334
1166	177875
1083	355083
1625	152292
1084	1018959
1416	185750
1833	950792
4166	1356916
1292	104000
1208	231333
1291	238833
1167	300292
1917	1843667
1125	298750
1125	812333
1209	325917
1208	1875375
4125	729875
1459	33042
1125	726167
1167	586834
1750	1293583
1792	1473000
1125	483000
1750	1419208
2083	1727292
1416	1018541
1167	1786959
1709	1056625
1625	1620875
1292	188375
1584	1228167
1792	1218792
3875	988833
1083	975458
1084	961500
1125	1786667
1292	57417
1083	470083
1125	893708
1125	455209
1958	1891541
1041	469000
1125	1741000
1417	49084
1833	740083
1083	987416
1083	1578916
1167	151709
1083	1337458
1792	1000584
1083	1517833
1166	570333
1167	1120792
5750	1110625
1291	721583
1750	939125
3083	553250
1125	874167
3500	1531041
1875	458916
1125	1335458
1375	837042
1208	1401958
1875	1861417
1292	58375
1208	200458
1750	1883750
1791	1432083
1125	1854416
1125	1228000
1084	502084
1333	260875
1166	449333
1917	1640375
3833	1576625
1916	874958
1125	457333
1125	1342666
2875	837667
1667	634500
1542	229625
1083	1469333
1416	998208
3041	1552875
2916	272083
3417	666417
2209	720084
2500	464708
2416	227791
1750	1485667
1583	954417
1209	593792
1291	257250
1417	741167
1542	1596709
6167	1212542
5083	1321375
2542	1514667
2250	860792
2125	879334
2084	1629375
2000	1682000
2083	281708
2084	240042
2084	702750
2208	615625
2375	606000
2125	1430417
1958	760625
2083	1282333
2167	386583
2500	482542
2333	1201208
2542	1218875
3292	42292
2375	1855791
2000	553334
1750	229917
2084	1476709
2125	451042
2958	175083
2083	1729208
2083	244125
2042	1777834
1958	563375
2458	60500
2083	1787375
2125	1384625
2000	702292
2500	1701792
2083	222875
2125	1261958
2041	1080458
2375	145375
2250	372041
2042	1182875
2000	1208459
2167	1031167
2208	643125
2125	1621375
2209	1073875
2000	1620125
2042	167375
2000	1594459
2708	171875
2000	803625
1750	1087209
1250	549917
1292	863083
2750	236459
2084	1650000
1834	589334
1834	1401334
1209	981084
1208	395458
1250	783875
1291	1615000
1292	292375
1584	1144459
1625	1951833
1584	1584375
1417	166125
1459	1238584
1541	1483625
1375	174750
1916	1770791
1375	189041
1667	296292
1292	668583
1500	1042625
1584	1012917
1584	1642834
1875	1413000
1417	953250
1166	1756291
1625	922083
1500	1682208
1625	393292
1708	1270667
1583	744750
1542	1100583
1583	1815875
1125	1773875
1583	1684000
1250	798708
1584	724084
1250	327209
1208	827250
1458	1094708
1292	392917
1333	68083
1375	95833
1500	223917
1334	301125
1417	1017042
1542	1255958
1208	719125
1125	681375
1500	1849209
1083	878708
1459	1786500
1250	388500
3959	206334
1708	2048833
3417	570167
4125	1366541
1875	1345208
1459	29709
1250	800208
2417	1980459
2333	1656916
1625	865417
3292	834959
1416	1385875
1708	1922041
1625	1354917
1709	1346500
1583	82625
1375	434417
1375	125292
1667	1333417
1167	226334
1209	1041084
1250	90167
1500	965875
1166	613958
1625	1948375
1291	1864416
1291	216625
1209	1413292
1500	1537917
1459	825417
1125	1512375
1625	553209
1500	747083
1500	780708
1458	1864208
1708	1158750
1167	1081834
2500	1544167
1250	592334
1709	1735292
1625	1037083
1250	206041
1708	862792
1541	63833
2000	1938625
1709	1378334
1667	1008334
1500	1270791
2083	1434541
1375	1254084
1125	496750
1167	1125542
1375	946375
1292	434250
1125	271167
1375	1300042
2000	115458
1333	250416
1458	16125
1083	1452292
1208	98291
1375	1400541
1125	416291
1625	830917
1542	1225208
1166	1701833
1084	470375
1666	1430250
1125	1580083
3834	859334
2208	281292
2125	903583
2166	1726333
2125	880583
2542	1454417
3000	138708
1500	465791
2000	1821709
1208	1499000
2792	578583
1667	1458959
4208	116208
1333	922208
1167	1866875
1167	1262334
1167	602375
1583	931500
1291	194083
1333	112916
1167	1230542
1208	834083
1083	1555750
1166	1495125
1750	1438583
1541	746958
1750	1155417
1750	1466541
1917	1308500
3459	1444542
2125	841042
1792	1821500
1333	615208
1208	637625
1792	786000
1584	117209
1542	1114042
1125	1473292
2958	1514083
1791	1437083
1792	952875
1709	607500
1792	1809708
2541	1040291
1709	1087250
1875	1409667
2709	1742959
2083	1162916
1917	1806000
2167	686709
1750	702166
1750	1211250
1125	1281208
2000	312500
1625	850584
1083	217833
1791	1671083
4542	1085917
1333	1883916
3083	598000
1542	610333
1208	818500
1792	926833
2667	1515459
1292	211917
1917	917125
1667	380875
1792	1891625
1958	745917
1917	1069084
1125	1008167
1833	1687375
1791	1788833
4166	41833
1458	31750
1125	678000
4084	46917
1125	1011083
2125	1603875
3542	1398459
3125	312542
1292	154959
3625	570333
4583	1844833
1916	1458500
2125	1358875
1750	365958
1958	822416
1792	1291375
1792	161125
1750	1835333
1167	384167
1083	533291
2167	934500
1208	1039625
1500	1784375
1166	221333
1542	1225750
1208	1424292
1875	1218250
1125	527958
1083	660916
1333	299666
1125	1076709
1125	337542
1833	498583
1042	1186708
1958	1510166
1708	1592875
1042	581125
1084	1073042
1084	870667
1083	1501333
1041	783750
1083	1257875
1083	1545583
1125	1445209
1083	266458
1500	467625
2041	1918625
1292	974000
2125	1458167
1292	204000
